symbol,date,open,high,low,close,volume,vwap,drift_factor,amihud_mean,amihud_range,sortino_ratio,ts_mom_rank,max_dd_ratio,rel_strength_ma
UBER,2022-06-23,21.56,22.44,21.39,22.3692,23963210,21.91916526329735,493410216.04683334,0.022594482306533856,0.6755085324371101,0.09888527057122971,0.631578947368421,-0.13482111777219108,-0.03858803296882618
UBER,2022-06-24,22.6,23.19,22.3,23.025,24047261,22.891819098886135,-485894680.74356663,0.014957302045660396,0.9826191233592867,0.10975678297127767,0.7894736842105263,-0.10945658479984532,-0.05083605079589537
UBER,2022-06-27,23.07,23.64,22.345,22.79,24017790,22.76871495558777,-526932744.66063327,0.03301644541100978,2.7666905216817748,0.013621806433847245,0.5789473684210527,-0.11854573583446149,-0.05452164417745298
UBER,2022-06-28,22.91,23.46,22.06,22.1,20807788,22.53356972780415,-127961518.87243336,0.0162848185119893,0.8823072181981252,-0.08221861392724623,0.5263157894736842,-0.14523303036163215,-0.048564681899897044
UBER,2022-06-29,22.14,22.4688,21.08,21.475,27679022,21.47089259887144,453504283.7191333,0.025274675449571633,1.311018260168596,-0.10106838640267897,0.47368421052631576,-0.16940630438986648,-0.043656324308503525
UBER,2022-06-30,21.1,21.3,19.895,20.4,26719452,20.544629342963315,383383185.4249,0.02181536322971103,1.5656109528278659,-0.1719544604098886,0.15789473684210525,-0.21098433571842978,-0.045404605607985093
UBER,2022-07-01,20.46,21.36,20.2112,21.275,17697337,20.949424699048492,358268801.812985,0.032185556906330855,1.628089266489081,-0.22743753820505982,0.3684210526315789,-0.1771417520789016,-0.03445032698448458
UBER,2022-07-05,21.43,22.54,20.82,22.51,21496238,21.997408144411118,428244628.07206666,0.027057707879959304,2.8480104456126316,-0.08712615302475613,0.5789473684210527,-0.12937536259911042,-0.02816159900826276
UBER,2022-07-06,22.3,22.48,21.32,21.435,30996125,21.652647226989387,505182265.6132667,0.02347981240001415,1.2229384111854922,-0.20999417105161242,0.3684210526315789,-0.1709533939276736,-0.022474965622766296
UBER,2022-07-07,21.56,22.72,21.5012,22.715,19444675,22.265072184989794,432138696.0646666,0.01311758921050853,0.8433758577108048,-0.14355953859276735,0.7894736842105263,-0.12144652871784956,-0.01169251151595263
UBER,2022-07-08,22.39,22.96,21.8321,22.325,17878899,22.43267266879613,384065942.0706667,0.030455602030286813,2.9420905954305776,-0.2152925098856945,0.6842105263157895,-0.12106299212598426,-0.003997138045862103
UBER,2022-07-11,21.74,22.25,21.0,21.19,16198669,21.468605229155955,327549419.6714333,0.040107906939755626,2.5461053383894723,-0.2672601236998309,0.2631578947368421,-0.10835261939827479,-0.0028017430107002417
UBER,2022-07-12,20.81,21.78,20.81,21.58,14952035,21.41818703485511,316973617.76970005,0.0185134304752839,1.055991062222132,-0.131408898538778,0.42105263157894735,-0.0627578718783931,-0.0033554462369242977
UBER,2022-07-13,21.77,22.28,20.72,21.515,18034846,21.21655215059963,339838431.3725,0.012380243543159364,1.036959088437822,0.04630308304873515,0.7894736842105263,-0.06558089033659054,-0.006236164698729674
UBER,2022-07-14,21.33,21.465,20.5905,20.65,22512493,20.906382722528026,-260926521.7099667,0.02184842895099616,2.969168695193717,-0.014943073337099658,0.5263157894736842,-0.10314875135722046,-0.008875277664387449
UBER,2022-07-15,20.66,21.78,20.66,21.67,21760735,21.273709198592467,171032186.85303333,0.02633765003290277,2.0993946745253838,0.002171899823514022,0.9473684210526315,-0.05884907709011933,-0.0021997482311609806
UBER,2022-07-18,22.15,23.2,21.87,22.655,26570551,22.802187217523883,16343339.013899982,0.01846171750599706,1.4542169903616713,0.311843985795292,1.0,-0.016069489685124783,-0.000964040747427064
UBER,2022-07-19,22.8,23.08,22.19,22.595,20365846,22.67207155195516,-452891877.5190334,0.03330816612515484,6.199474284553581,0.11869764664953023,0.9473684210526315,-0.01867535287730726,-0.0021850201148015946
UBER,2022-07-20,22.67,24.22,22.41,24.19,25627937,23.791465250795117,-512424444.44873327,0.02880296388632679,3.5556124453388875,0.31492154396198946,1.0,0.0,0.004865131220898267
UBER,2022-07-21,23.82,24.27,23.6,24.235,16813222,24.00911256138768,-395502451.4876,0.02312229420920725,1.398004189857969,0.34069697923233244,1.0,0.0,0.0056715706711591984
UBER,2022-07-22,24.0,24.81,23.085,23.275,18849658,23.723739494373483,-446978734.5550333,0.024741058319035537,1.5998678703863396,0.13934794723715013,0.8421052631578947,-0.0396121312151847,0.007901172886734198
UBER,2022-07-25,23.67,23.67,22.63,23.325,11895871,23.21180434671266,-252162210.28440002,0.032070694348983235,1.6520039171890462,0.07127409123686992,0.7894736842105263,-0.03754899938106049,0.016839188106987146
UBER,2022-07-26,23.35,23.35,22.45,22.555,18463790,22.682469529755256,-319284242.0851333,0.017104105088914644,1.2530627594880195,0.013923285667087747,0.6842105263157895,-0.06932122962657317,0.021772938886211124
UBER,2022-07-27,22.5,23.315,22.43,23.085,25896647,22.92343963708119,-86693133.25129998,0.035009256255693774,8.034033543318095,0.1459543232072137,0.6842105263157895,-0.04745203218485661,0.026571161450305913
UBER,2022-07-28,23.08,23.42,22.14,23.265,21112472,22.880451577209897,-416460195.7634,0.0220883513173026,0.8652931415369973,0.233923428927006,0.8421052631578947,-0.04002475758200941,0.0341699420828232
UBER,2022-07-29,23.7,23.7,22.39,23.385,25654177,23.114838569607322,-572377793.7220668,0.03172687940595226,1.3324623874618036,0.40104806127384107,0.8421052631578947,-0.03507324118011135,0.03493313706920631
UBER,2022-08-01,23.38,24.55,22.885,24.505,42031686,23.910652516501475,-1004835871.8225667,0.029484871407420517,1.6290093993772745,0.4143581955287755,0.8947368421052632,0.0,0.035722175126707834
UBER,2022-08-02,24.62,29.43,23.88,29.255,103963881,28.413984947422264,-2506066663.0094666,0.019955834146262667,2.0609969213815775,0.7757016738293875,1.0,0.0,0.04950969142716799
UBER,2022-08-03,29.25,31.43,29.2,30.295,59843613,30.301208649370817,-1813333803.8452,0.01711504930514257,0.5366812626791696,1.1083609707683806,1.0,0.0,0.055726991743680454
UBER,2022-08-04,29.93,32.23,29.55,31.7296,52461323,31.379564146265743,-1646213450.2764666,0.02506718585322627,1.7164299398620744,1.071807283452349,1.0,0.0,0.06719247960013686
UBER,2022-08-05,31.8,32.63,31.01,32.0925,37719000,32.024145776856045,-1207918754.5572333,0.026127353854191435,2.4164591411480787,1.155266228408188,1.0,0.0,0.08199843461464051
UBER,2022-08-08,32.01,32.955,31.66,31.905,26700891,32.21052819087072,-860049802.2768667,0.01038407226298236,0.47870390737322255,1.5944378352420636,0.9473684210526315,-0.005842486562280924,0.0931812602473423
UBER,2022-08-09,31.9,31.9,30.72,31.085,24928489,31.003495616391604,-772870299.4347667,0.02098937297684705,2.522431987660104,1.3748071507099529,0.7368421052631579,-0.03139362779465604,0.1063287955767962
UBER,2022-08-10,31.05,33.19,31.02,32.7925,29737531,32.75955249893811,-972932882.7966332,0.01296222387453182,0.7130403282337197,1.5708103261743964,0.8421052631578947,0.0,0.1197092781914193
UBER,2022-08-11,32.7,33.38,32.0415,32.245,22318043,32.59685137166371,-727497930.5774,0.013952532298283624,1.1335260815196309,1.9236619580589365,0.7368421052631579,-0.016695890828695603,0.12909731658261414
UBER,2022-08-12,32.19,32.76,31.7,32.475,19684269,32.17284379167614,-633298911.6903334,0.01397186772033232,0.7769281952840486,1.7519285475133721,0.6842105263157895,-0.009682091941754845,0.14015224437395157
UBER,2022-08-15,32.59,32.91,31.93,32.505,12546154,32.37374800631862,-406166028.0444667,0.02321982080873854,4.2802925817640265,1.570975020377996,0.5263157894736842,-0.008767248608675615,0.14881155292778403
UBER,2022-08-16,32.5,32.725,31.33,32.435,22518626,32.05266043789704,-721781872.706,0.005229465509015287,0.26341507181019896,1.5719689292543337,0.47368421052631576,-0.01090188305252704,0.13999242960031633
UBER,2022-08-17,32.06,32.1,30.44,30.72,22480336,30.860456135781643,-693753423.0456333,0.0142625712149686,0.5957325126960152,0.8219980291470678,0.2631578947368421,-0.06320042692688876,0.12836590960424332
UBER,2022-08-18,30.47,30.8923,29.86,30.115,18860962,30.17171476981925,-569067565.7484,0.024666104272446775,3.6171602304503674,0.7530935033418208,0.10526315789473684,-0.08164976747731945,0.11115260448797404
UBER,2022-08-19,30.25,30.25,28.63,28.923,22488722,28.96299517730115,-651326218.0696666,0.0281829147027133,3.6855583332297543,0.7533282072565133,0.05263157894736842,-0.11799954257833345,0.08935382927331204
UBER,2022-08-22,28.64,28.805,27.87,27.97,18511992,28.10116013320985,-520208451.5767,0.02384219342844955,1.6101863156681906,0.6201225651332423,0.0,-0.14706106579248301,0.06718819391474562
UBER,2022-08-23,28.07,28.675,27.785,27.8,21604004,28.050398760254488,-605972527.0181334,0.017418602677134697,1.2583871503526918,0.7344374479138733,0.05263157894736842,-0.1522451780132651,0.04651581577623376
UBER,2022-08-24,27.99,29.22,27.81,28.785,17455841,28.75721957877593,-501981452.5692,0.014676970653137666,1.104033863386033,0.7719016270152027,0.15789473684210525,-0.12220782191049773,0.022991418216521176
UBER,2022-08-25,29.21,29.6057,28.81,29.52,13421911,29.319423635980975,-393511127.45343333,0.018093856683760654,0.6103978589516004,0.8275847696826851,0.2631578947368421,-0.09979416025005705,0.0032610777399249002
UBER,2022-08-26,29.62,29.79,28.3601,28.585,14967704,28.780954476331154,-430784807.4392,0.01609291200560196,1.5396065741326634,0.6897980684424682,0.21052631578947367,-0.12830677746435915,-0.018195337711182202
UBER,2022-08-29,27.95,29.19,27.8,28.77,13432363,28.87835191026824,-387904505.7004667,0.02677487736000489,1.3946485054643405,0.5638049032694924,0.21052631578947367,-0.12266524357703734,-0.03730574294689726
UBER,2022-08-30,29.29,29.29,28.12,28.685,18623426,28.484189480981264,-530467336.96903336,0.010522456111669638,0.4750273269907451,-0.034984903692075964,0.0,-0.1252572996874285,-0.04871186771147096
UBER,2022-08-31,28.75,29.8799,28.71,28.82,16648802,29.17034748299606,153535080.43060002,0.02169287190308447,0.9605017661192659,-0.12935927428555352,0.0,-0.12114050468857196,-0.05265433015307186
UBER,2022-09-01,28.52,28.895,27.69,28.875,16397126,28.17643167254024,377394620.29510003,0.023336654324611038,1.5710263060049523,-0.26841537177459834,0.0,-0.11946329191126015,-0.052283661111485524
UBER,2022-09-02,29.15,29.635,28.6499,29.035,13517328,29.136195655290237,376038463.3235333,0.02955556252443331,3.133793871348328,-0.286456468809422,0.15789473684210525,-0.11458412746817104,-0.047098600007109415
UBER,2022-09-06,29.3,29.5,28.28,28.86,16611009,28.861420703891802,436798915.81846666,0.014728427895236805,0.8303268857433729,-0.28708314825408016,0.2631578947368421,-0.11992071357779976,-0.03928293914970582
UBER,2022-09-07,28.85,30.15,28.59,30.015,17426333,29.590194685188962,510626228.5657333,0.017276870309694544,1.6320310052262925,-0.08668133270370854,0.5789473684210527,-0.0846992452542501,-0.03015484273501523
UBER,2022-09-08,30.0,30.9,29.29,30.715,27614736,30.301789464341297,615135024.5251,0.012827172366771097,0.9457512362120871,-0.18424898110325322,0.47368421052631576,-0.05506845100753743,-0.02029527449881252
UBER,2022-09-09,31.02,32.05,30.89,31.87,25272163,31.671633060791024,714643693.2728333,0.010037001236524725,0.5874115358215023,-0.016540843114330843,0.7894736842105263,-0.01953545608367946,-0.011785490308026447
UBER,2022-09-12,31.78,32.61,31.78,32.595,26775563,32.27787576699818,222131110.56269997,0.011980517520088971,0.8105076546588695,0.03137840197159798,0.8947368421052632,0.0,0.0014808642737280664
UBER,2022-09-13,32.6,32.8,30.22,31.2382,23995992,31.134735904250164,-182754252.6411667,0.00996492493152558,0.4944476169654918,-0.09185023614801997,0.7368421052631579,-0.0416260162601626,0.011921298760044774
UBER,2022-09-14,31.35,33.095,30.9,33.095,25912915,32.19020834457128,646880829.0801667,0.035044377913932286,1.6299400426536883,0.08284687842212855,1.0,0.0,0.025622563484763106
UBER,2022-09-15,33.2,34.325,32.74,33.2,36033178,33.55371149242789,-690990885.4619666,0.015352426425268571,0.7744919526391876,0.28597848215019794,1.0,0.0,0.03602717552376511
UBER,2022-09-16,31.5,32.145,30.0,31.965,32463956,31.626315224810135,-882136015.1303667,0.02784435102145438,3.3674300936710773,0.21130344492573666,0.7894736842105263,-0.037198795180723,0.04314080628446293
UBER,2022-09-19,31.48,31.98,31.01,31.52,20911149,31.508152626988583,-605363685.1086333,0.026546209879216007,1.6589690502705299,0.32232500481608184,0.6842105263157895,-0.050602409638554335,0.046897069719142204
UBER,2022-09-20,31.35,32.56,31.0525,31.5032,21943375,31.815458676069643,-637376553.3693333,0.007391820862389482,0.3991445414787813,0.4694617631269898,0.8421052631578947,-0.051108433734939895,0.04951908574345709
UBER,2022-09-21,31.31,31.72,30.355,30.515,19386819,30.948045243219095,-599921051.5341,0.012907995890697249,0.469131615530531,0.34768419630343594,0.2631578947368421,-0.08087349397590371,0.04647806881587746
UBER,2022-09-22,30.12,30.76,28.67,28.745,24649395,29.094112401395638,-698256849.1430668,0.01601394861902755,1.4136692953147962,0.019803058915533425,0.0,-0.13418674698795185,0.04006798552403956
UBER,2022-09-23,28.4,28.4,27.36,27.775,24091336,27.886011637496278,-87626028.82903332,0.020888891383151302,1.002765043739038,-0.1404297275688797,0.0,-0.16340361445783147,0.02955466607994417
UBER,2022-09-26,27.68,28.16,26.885,26.895,18673634,27.43238306900876,436463653.88979995,0.016250412020795663,0.5275985481530224,-0.14045200518383813,0.0,-0.18990963855421694,0.013579488309713117
UBER,2022-09-27,27.39,28.49,27.16,27.6049,18551835,27.71422247826157,427577522.04186666,0.020375796298085162,1.0231615753304752,-0.08676946656492644,0.10526315789473684,-0.16852710843373497,0.003495953364916815
UBER,2022-09-28,26.82,28.16,26.82,28.1,16927556,27.72897493998935,358950499.1587333,0.035732572203400544,2.1203441053362737,-0.030328680951103266,0.15789473684210525,-0.15361445783132532,-0.012099188092738244
UBER,2022-09-29,27.57,28.25,26.0,26.435,23207083,26.557216481110515,122604397.37856668,0.03106684388316886,3.000863726853183,-0.17858054909947468,0.05263157894736842,-0.20376506024096397,-0.030705031641261482
UBER,2022-09-30,26.54,27.31,26.1,26.5,20009492,26.934697439566833,506997770.4306333,0.022677145319083148,1.1546254816343697,-0.17727459254059094,0.15789473684210525,-0.20180722891566272,-0.04512862603858436
UBER,2022-10-03,26.0,26.91,25.91,26.605,17248514,26.568675256336075,423077770.6803,0.022551633028724545,1.116457942704707,-0.18102038308592572,0.3157894736842105,-0.1986445783132531,-0.05773399099331078
UBER,2022-10-04,27.01,29.25,27.01,29.195,21104093,28.55549872821825,597274783.7283667,0.03216889034289091,3.1968332170036975,0.06367243930624969,0.42105263157894735,-0.12063253012048203,-0.06600805988461467
UBER,2022-10-05,28.71,29.65,28.31,29.15,18838958,29.080388565862634,-354657149.1909,0.009369252741646007,0.3483577937870478,-0.03415310092943881,0.42105263157894735,-0.12198795180722899,-0.06923727391165702
UBER,2022-10-06,28.89,30.24,28.8,29.635,23510710,29.736691256013383,271769201.15,0.021301708909359632,1.4824055674129055,-0.04991138366949293,0.5789473684210527,-0.10737951807228918,-0.0645494601824349
UBER,2022-10-07,29.58,29.81,27.92,28.04,17813429,28.25378596013152,209903203.4532,0.0070635325223944384,0.28447048322805296,-0.250008932787094,0.42105263157894735,-0.15542168674698809,-0.0575823301849101
UBER,2022-10-10,27.87,28.45,27.23,27.61,11540651,27.749486744751202,317868616.7991,0.017686582279042632,1.525321404950574,-0.34050463478967347,0.42105263157894735,-0.16837349397590373,-0.04711303795947208
UBER,2022-10-11,27.14,27.59,22.94,24.695,86999608,24.709118607418322,1834044863.0670333,0.01435221477500655,1.3184800403828933,-0.36873542328920095,0.0,-0.25617469879518073,-0.04639579177540065
UBER,2022-10-12,24.7,26.105,24.56,25.99,28981044,25.495555326885384,728373544.3899001,0.017072579817443385,0.8041770887985287,-0.38076194615948106,0.05263157894736842,-0.2171686746987953,-0.04192586735719772
UBER,2022-10-13,25.71,26.35,24.05,25.105,29465726,25.18938989822389,740588561.6549,0.027759957530616806,3.0494215171027834,-0.45039535608913545,0.05263157894736842,-0.214609729391522,-0.03288441437194123
UBER,2022-10-14,24.89,26.07,24.67,24.685,20791139,25.210566662650518,524156395.75193334,0.01940913150644332,2.0495680141180963,-0.41678275431683487,0.10526315789473684,-0.21684644670050768,-0.02675358126648819
UBER,2022-10-17,25.45,26.265,24.87,25.86,20555715,25.858780183462347,531539940.39890003,0.026300329014438434,4.626436198010013,-0.3050232673167607,0.47368421052631576,-0.17913100891338019,-0.019455615072828114
UBER,2022-10-18,26.4,27.71,26.25,27.56,21229523,27.228557378186643,578028077.1170334,0.04429025394670535,2.2037863040335064,-0.1905913631430826,0.7368421052631579,-0.09683762084220882,-0.01836455466029374
UBER,2022-10-19,27.6,27.78,26.85,27.495,13805657,27.371184230705797,377679585.67293334,0.026475799377625765,1.4659692004042795,-0.13947143540252474,0.6842105263157895,-0.07221191159102414,-0.018999967069225798
UBER,2022-10-20,27.2,28.68,27.2,27.885,17063042,27.996513860039318,471667656.0894333,0.018429353944839934,1.6575910242874965,-0.016655891759815983,0.9473684210526315,-0.05905179686181883,-0.023893560636265132
UBER,2022-10-21,27.79,28.435,27.16,28.0173,18317775,27.87084109112777,136103718.05043334,0.02313762135952067,1.6999864001038314,0.051587899250396745,1.0,-0.05458748101906541,-0.024412673530062712
UBER,2022-10-24,28.25,28.31,26.51,27.665,17366083,27.263815724601397,-278801368.22513336,0.03135017744042222,2.8692618111736015,0.08619020167215986,0.8947368421052632,-0.06647545132444754,-0.025591717803545966
UBER,2022-10-25,27.65,28.545,27.2836,28.425,15177071,28.207569139781082,-359468787.21926665,0.015129691207893736,1.367738267213199,0.0881146399155078,1.0,-0.0408300995444576,-0.013362103120334923
UBER,2022-10-26,28.2,28.9801,27.865,28.165,14982665,28.38142429816278,-365499894.79796666,0.0110269604954471,0.6513460380674218,0.039955717672901236,0.8421052631578947,-0.04960350936392788,-0.0054940428712310085
UBER,2022-10-27,28.2,28.76,27.66,27.78,14289777,28.095116924707764,-202631315.8632667,0.01993212471065535,1.496244426486883,0.1313530974134851,0.9473684210526315,-0.0625949046735279,0.0018538174117295192
UBER,2022-10-28,27.45,27.88,26.49,27.5,24722936,27.172112327345197,-632424386.7076334,0.01879703862388172,0.9119739310915717,0.10778422644221075,0.8421052631578947,-0.07204319217141897,0.010313815808431936
UBER,2022-10-31,27.45,27.73,26.3,26.545,33689695,26.780572461313955,-754738112.2683333,0.0189219514987086,1.6458096371277768,0.03205359088355735,0.5263157894736842,-0.10426860131601146,0.012929195722603204
UBER,2022-11-01,26.67,30.9999,26.35,29.84,85445605,30.157176385820737,-557815058.0181667,0.013448164367346409,0.9285658041145249,0.08390533465566297,0.9473684210526315,0.0,0.020062729782448274
UBER,2022-11-02,29.8,30.16,28.63,28.815,34299320,29.47528080258928,-724530295.8107333,0.021942468197180164,1.2962315932556299,0.020291834515435096,0.5789473684210527,-0.03434986595174261,0.025510663281087975
UBER,2022-11-03,28.8,29.52,27.71,28.655,25579912,28.74077528711721,-183920462.9835,0.01924357655199031,1.3138890289489782,-0.022637278361817642,0.5789473684210527,-0.03971179624664878,0.030169001162783537
UBER,2022-11-04,28.96,29.725,28.04,28.335,19947296,28.754033144749695,121703924.90939999,0.02300335952122058,1.027447659850189,0.06370910921761086,0.5789473684210527,-0.05043565683646112,0.03077544753773709
UBER,2022-11-07,28.6,28.825,27.615,27.695,15676945,28.029016304862527,-362798109.2957,0.0203585448219417,0.835976509303316,0.048689735658678575,0.5263157894736842,-0.0718833780160858,0.030724934840234974
UBER,2022-11-08,27.59,28.33,26.82,27.4332,25131650,27.588605252500322,-336719405.42780006,0.02468807217524433,1.2828711222185756,0.4960146786543006,0.3684210526315789,-0.08065683646112598,0.021978139606032343
UBER,2022-11-09,27.22,28.005,26.44,26.49,18050383,26.9280709151139,-475632863.5223,0.016601619066161602,1.2958479532952873,0.12824738995928214,0.15789473684210525,-0.1122654155495979,0.014957527626592748
UBER,2022-11-10,26.61,29.32,26.35,28.87,33148694,28.677836549243832,-605203089.5978999,0.008946083278563268,0.7476165908297919,0.647641766502776,0.9473684210526315,-0.03250670241286857,0.011993342786325023
UBER,2022-11-11,29.06,30.435,28.694,29.13,33425529,29.586355685248833,-975386655.9016,0.03354332016824752,2.946403158691875,0.7447202874015428,1.0,-0.0237935656836461,0.009774786639407562
UBER,2022-11-14,29.02,29.7,28.78,29.1,18554553,29.190257526784197,-534642116.36436665,0.017801190384452895,1.3917963666864832,0.5483488534638022,1.0,-0.02479892761394098,0.013049328950348604
UBER,2022-11-15,29.7,31.815,29.19,31.515,37024073,31.220049757663517,-1153556405.0813665,0.017630071626512808,0.6900881318443638,0.6189209132194099,1.0,0.0,0.011887917951841631
UBER,2022-11-16,31.31,31.8,29.83,30.025,20792810,30.355688833008447,-631051178.1238667,0.01722059941835729,2.0092576546373797,0.36366644545284965,0.8947368421052632,-0.04727907345708404,0.011641254791100897
UBER,2022-11-17,30.3,30.3,28.4,28.84,20765225,28.883622155062913,-573640376.3986,0.02657182017987303,2.8011204481698466,0.16991768304428279,0.21052631578947367,-0.08488021577026816,0.01059330303992323
UBER,2022-11-18,29.0,29.47,28.7,28.86,12072596,28.911929449763722,-324160453.69229996,0.01603409517992386,0.7834604474499296,0.15686145691457237,0.21052631578947367,-0.08424559733460257,0.010941519423096624
UBER,2022-11-21,28.46,28.94,28.01,28.29,12122891,28.288339731603603,-326539837.32033336,0.03686797816076582,2.5504255567126477,0.13337563014578205,0.15789473684210525,-0.10233222275107101,0.011920221027184708
UBER,2022-11-22,28.3,28.5,27.3117,28.04,16273971,27.829698144724464,-376588717.2566,0.018448301218692453,2.120409313828076,0.017011978151266108,0.05263157894736842,-0.11026495319689045,0.014733212820698283
UBER,2022-11-23,28.1,28.94,27.91,28.7774,11670658,28.59705976202596,-68002051.97563335,0.024928621084818945,1.6821136937770413,0.13055031630691263,0.5789473684210527,-0.08686657147390131,0.0216624515554642
UBER,2022-11-25,29.0,29.11,28.24,28.48,4826553,28.497527516083014,-133320496.58646666,0.022498730542369998,1.0611591307556612,0.14100745481890728,0.21052631578947367,-0.09630334761224812,0.01904503115035361
UBER,2022-11-28,28.32,28.655,27.755,27.79,8745389,28.111736518642346,-222819438.69563332,0.016750812205129296,0.9213519254757122,0.0949490716895859,0.10526315789473684,-0.11819768364270988,0.01383874982543598
UBER,2022-11-29,28.0,28.3,27.58,27.75,12197100,27.80370873049876,-285280094.1239667,0.02453676682482043,2.5247180067962476,0.20654322722423632,0.15789473684210525,-0.11946692051404095,0.006991419348995054
UBER,2022-11-30,27.9,29.14,27.64,29.1,14158496,28.281311022992817,-356108685.1494,0.006867834551793935,0.6148160281755414,-0.04050480733986547,0.15789473684210525,-0.07663017610661582,-0.00015000281467902887
UBER,2022-12-01,29.2,30.28,28.335,28.35,15920759,28.764075077758523,172874458.40456665,0.020706411329328295,1.1068282893525752,-0.012857617370861623,0.10526315789473684,-0.10042836744407424,-0.005198017724770909
UBER,2022-12-02,28.35,28.7099,27.19,28.68,13761439,28.088058991316224,99167324.95646667,0.012219545029792826,0.5945501158173735,0.04473193149477755,0.42105263157894735,-0.08995716325559255,-0.005801411456552996
UBER,2022-12-05,28.5,28.86,27.65,27.725,15896809,28.20152291996042,-234863747.20813334,0.019025085078240862,1.6180528899114135,-0.027916772231309703,0.2631578947368421,-0.12026019355862283,-0.008715092600275587
UBER,2022-12-06,27.95,27.95,26.7,26.94,17687313,27.112786906096648,91528819.06563336,0.010986496068587441,0.9370238015744925,-0.04557966119436691,0.05263157894736842,-0.14516896715849592,-0.012137802493736083
UBER,2022-12-07,26.97,27.4585,26.02,26.425,18469801,26.39517547496224,203662719.1124333,0.031549829926148285,2.6920409400739014,-0.07605326458407202,0.0,-0.16151039187688399,-0.016062830668939765
UBER,2022-12-08,26.57,27.03,26.2761,26.465,12667766,26.646281555784956,251517216.2474,0.019328335073224866,1.2772570195869248,0.038032738468457554,0.05263157894736842,-0.16024115500555292,-0.024145378628239067
UBER,2022-12-09,26.69,26.96,26.15,26.58,12409727,26.664254791253647,-170854468.74583334,0.013829441058519513,1.0540316288157046,-0.2382926699692163,0.0,-0.156592099000476,-0.026906706450487428
UBER,2022-12-12,26.64,27.23,26.11,26.955,13525356,26.867403213086078,354787185.63086665,0.03618729402572682,2.3081502899925184,-0.22180211298224622,0.15789473684210525,-0.14469300333174684,-0.026116042601227907
UBER,2022-12-13,27.35,28.455,26.94,26.945,21699246,27.540322871939097,508817151.22029996,0.010854117990672528,0.49396886469278845,-0.219284596749454,0.2631578947368421,-0.14501031254957952,-0.025247257215674224
UBER,2022-12-14,27.0,27.82,26.76,27.49,16418762,27.313153516712553,421043950.5503667,0.012955223422038127,1.2286917594279032,-0.42176977459015963,0.15789473684210525,-0.08442964196502911,-0.02398786514771778
UBER,2022-12-15,27.01,27.2,25.88,26.225,16570014,26.34140125583477,436466421.5288,0.028082886763363412,1.8571576480714964,-0.42165434028341725,0.05263157894736842,-0.09879725085910651,-0.024963431522650237
UBER,2022-12-16,25.9,26.45,25.66,26.02,16324419,25.987728016882752,424191355.5923,0.01780917799999354,1.5499934900221204,-0.3483781438780207,0.05263157894736842,-0.1058419243986255,-0.02962089765788456
UBER,2022-12-19,25.85,26.12,24.69,24.925,25811512,25.035735369027062,631128477.4999334,0.012804978238009022,0.82491016580734,-0.4578428090490423,0.0,-0.14347079037800692,-0.03287219874103231
UBER,2022-12-20,24.8,25.28,24.61,25.005,19643221,24.922400487067083,489556220.61796665,0.025866206143039177,1.6193807487951037,-0.37810672658235045,0.05263157894736842,-0.14072164948453614,-0.03414450762643617
UBER,2022-12-21,25.0,25.67,24.8709,25.345,16675194,25.394072317257585,423135644.52696663,0.023384792962295026,2.093556325883962,-0.30154508268088764,0.15789473684210525,-0.12903780068728532,-0.03332715871386549
UBER,2022-12-22,25.29,25.36,24.0415,24.585,14169858,24.427083259206487,341354693.5938,0.02114452494703751,1.2948374877248223,-0.47296735667520723,0.05263157894736842,-0.15515463917525774,-0.032782922744325704
UBER,2022-12-23,24.62,24.84,24.162,24.665,9748976,24.52911062170014,238855980.85230002,0.01324647846982563,0.6551172766375221,-0.4234064518514222,0.15789473684210525,-0.15240549828178707,-0.03304523740955134
UBER,2022-12-27,24.78,24.7999,23.9,24.385,13993013,24.37935941291556,340889204.1166,0.02509886618632633,1.9605872823908792,-0.3890679950794365,0.21052631578947367,-0.1620274914089347,-0.03652744306524158
UBER,2022-12-28,24.26,24.72,24.02,24.58,13645854,24.474117102625684,333970228.76133335,0.01906527623184282,1.106939593435526,-0.35849317992475527,0.3157894736842105,-0.15532646048109977,-0.039704962536375454
UBER,2022-12-29,24.46,25.375,24.29,24.91,16082131,24.935014421125725,395904618.85410005,0.027482693958344604,2.956970170078838,-0.46773699050537654,0.21052631578947367,-0.13145048814504878,-0.041876911681239526
UBER,2022-12-30,24.85,24.85,24.24,24.675,17949964,24.510390867717973,439960633.7014667,0.018581447528347377,2.370717548775999,-0.42531142251625365,0.631578947368421,-0.1396443514644351,-0.04106635906219469
UBER,2023-01-03,25.01,25.75,24.81,25.335,18172673,25.32374014869101,454502185.49913335,0.0211421402772011,2.6243446295677666,-0.37752886017551995,0.8421052631578947,-0.08620378719567179,-0.03750629662617466
UBER,2023-01-04,25.52,25.97,25.32,25.81,12611990,25.691627606010872,315035135.4507333,0.011784111306732695,1.126053073314761,-0.22263608268129825,1.0,-0.06111313204801749,-0.030480394726267512
UBER,2023-01-05,25.8,26.01,25.51,25.575,8059569,25.780267999744535,204908074.07743335,0.023609415383297742,1.1701865972162309,-0.16621831557122854,0.9473684210526315,-0.06966169516187704,-0.025677520364329354
