symbol,date,open,high,low,close,volume,vwap,drift_factor,amihud_mean,amihud_range,sortino_ratio,ts_mom_rank,max_dd_ratio,rel_strength_ma
PPC,2022-08-18,30.18,30.36,30.0,30.355,318283,30.155559172915396,9572407.760233333,0.02535645127342931,0.3180203194400674,-0.21130914093482342,0.5789473684210527,-0.07875569044006081,-0.02307066531126556
PPC,2022-08-19,30.39,30.5,30.1,30.4899,256726,30.31534970967632,7390179.0629,0.03402881012148236,0.8147284936916463,-0.16093189866516971,0.6842105263157895,-0.07466160849772396,-0.020171131131341946
PPC,2022-08-22,30.3,30.3,29.31,29.575,786852,29.62945288275267,18258326.53276667,0.015518549732286658,0.2623595622054068,-0.3768103023226898,0.05263157894736842,-0.1024279210925646,-0.01811389795472995
PPC,2022-08-23,29.53,29.81,29.4,29.605,642257,29.640543390158516,19036846.47613333,0.01825565980211341,0.14995430956839131,-0.44688446429975714,0.05263157894736842,-0.09891949474965744,-0.01430801770820933
PPC,2022-08-24,29.5,29.885,29.4,29.595,437570,29.66049711893648,12978543.724333333,0.02122672210237494,0.17785401628468642,-0.4332700583890706,0.21052631578947367,-0.08798151001540844,-0.010220064640579007
PPC,2022-08-25,29.48,30.01,29.48,29.91,485296,29.857346588610596,14489650.870066667,0.01575678432790017,0.3818454341949491,-0.3334062167715434,0.3157894736842105,-0.046389287422285985,-0.006734370511286003
PPC,2022-08-26,29.9,30.125,29.12,29.17,570226,29.50361080185699,16823725.9731,0.023503734763225863,1.3960988084976116,-0.3203282357437168,0.10526315789473684,-0.058880464591063,-0.006053789111656882
PPC,2022-08-29,29.0,29.37,28.751,29.095,484588,29.072477427215922,12144395.1635,0.026661832678175873,0.412908735598328,-0.24375602083195963,0.3684210526315789,-0.061300209711243836,-0.007342164754203462
PPC,2022-08-30,29.06,29.23,28.9,28.975,485343,29.049287762949177,13877500.480733335,0.022837422370272347,0.6482410692358191,-0.3167209194314444,0.15789473684210525,-0.062297734627831614,-0.009215866434710951
PPC,2022-08-31,28.97,29.12,28.415,28.5273,636405,28.728110174966744,18093277.6559,0.01535103832104866,0.11977181074569648,-0.37047600830585753,0.0,-0.0658700870037886,-0.010362968989393262
PPC,2022-09-01,28.17,28.1831,27.46,28.065,977493,27.818527061335875,21672329.311499998,0.01894047191578385,0.26249065500392793,-0.3443499698134424,0.0,-0.0810081568098393,-0.014926025783114083
PPC,2022-09-02,28.2,28.57,27.865,27.915,723862,28.194726403559034,20196412.497266665,0.021198777902942313,0.5033499828905823,-0.4144856767164444,0.0,-0.08591992507916146,-0.0199004894485999
PPC,2022-09-06,27.94,27.96,26.97,26.985,883754,27.374306723175295,20817684.450633332,0.021059365556509967,0.1867374132029809,-0.5316141486720066,0.0,-0.11637288834895831,-0.023143813630760013
PPC,2022-09-07,27.06,27.855,26.7,27.805,887841,27.382938342938722,24311695.361333333,0.019399707887139926,0.26497294546639166,-0.34967657344398484,0.15789473684210525,-0.0895218884766642,-0.025482255659464492
PPC,2022-09-08,27.56,27.7,27.005,27.23,762100,27.359953304027982,20473503.533,0.021533731370941958,0.5947457017892681,-0.4126131546598504,0.05263157894736842,-0.10835033350906553,-0.029024130859471753
PPC,2022-09-09,27.42,27.89,27.36,27.595,672855,27.69198494930764,18632690.533066668,0.019226440691484815,0.3301384296838981,-0.3757254339523311,0.21052631578947367,-0.09639836405371516,-0.032780385075533824
PPC,2022-09-12,27.62,28.44,27.62,28.025,653627,28.120485245152132,18380308.409333333,0.022208345046749647,0.639810493248139,-0.2962559139591045,0.6842105263157895,-0.08231796168165861,-0.03334361942399067
PPC,2022-09-13,27.45,27.57,26.515,26.6189,701266,26.99480248241475,17906957.2443,0.01865460401882789,0.3171279070077952,-0.4292406573565889,0.05263157894736842,-0.12836087743828373,-0.035821704146420386
PPC,2022-09-14,26.65,26.745,25.865,26.0788,547059,26.22274800061128,14345390.298466668,0.021888501558651473,0.2032813050276773,-0.5341775415231209,0.0,-0.14467413799323703,-0.03843176719639352
PPC,2022-09-15,26.12,26.17,25.55,25.645,545313,25.821261541352843,14080669.5949,0.027105260710043877,1.0315391625296775,-0.5355039041275427,0.05263157894736842,-0.1589018002682855,-0.04113546575700655
PPC,2022-09-16,25.43,25.72,25.2711,25.395,833494,25.44112142362922,16597892.887533335,0.024507053651487427,0.4650674010253357,-0.6166036240858376,0.0,-0.16710123680300693,-0.042174114189892475
PPC,2022-09-19,25.37,25.87,25.26,25.605,672118,25.622265712072,17221185.985866666,0.023501767696798355,0.47483935901786944,-0.6030594864766935,0.05263157894736842,-0.1439317953861584,-0.042068477151828265
PPC,2022-09-20,25.6,25.6,25.06,25.2,683669,25.2529015133538,17264625.924733333,0.022140519602464465,0.4093279411320541,-0.5765990565538734,0.2631578947368421,-0.15747241725175531,-0.040945682395144956
PPC,2022-09-21,25.29,25.5025,24.89,24.925,559919,25.180143016042944,14098840.4974,0.02474526247922596,0.3649200589829734,-0.633868495134597,0.15789473684210525,-0.16666666666666663,-0.04326464401369001
PPC,2022-09-22,24.84,25.05,24.61,24.95,679132,24.82557787337329,16859844.3523,0.032502101107778104,0.4784020331072202,-0.6280406292949764,0.3157894736842105,-0.1658308258107657,-0.04347792536771
PPC,2022-09-23,24.6,24.6,23.61,24.005,483373,23.929273089242525,11561844.520966666,0.03925393976535356,0.5280695361943754,-0.7631632439779903,0.0,-0.17706547823105934,-0.046326026274585486
PPC,2022-09-26,24.0,24.09,23.02,23.17,982993,23.29398480070536,22897824.001199998,0.038417302195244904,1.2797482418988615,-0.7681113438209096,0.0,-0.2036432376697026,-0.053824862618670366
PPC,2022-09-27,23.43,24.35,23.17,23.4107,590971,23.46306255964015,13865989.543933334,0.05409921158640795,2.508375317629752,-0.7179206352356097,0.05263157894736842,-0.19203796376186377,-0.055797882880156635
PPC,2022-09-28,23.41,23.74,23.21,23.675,546309,23.55144669847973,12866367.2944,0.03406610242506938,0.361002760254842,-0.6577518969537259,0.2631578947368421,-0.17009320896124058,-0.05542026860217519
PPC,2022-09-29,23.54,23.54,22.745,23.195,611872,23.139467679187426,14015091.781133333,0.03324272882139055,0.5212025727789247,-0.6712971725986611,0.15789473684210525,-0.17352574380901487,-0.055154925725468096
PPC,2022-09-30,23.27,23.75,23.04,23.04,522246,23.391683874201874,12216213.336566666,0.042266206650426644,0.744032951635107,-0.6355000671986456,0.3684210526315789,-0.17787689562890274,-0.05508078499860891
PPC,2022-10-03,23.41,23.57,23.16,23.19,432842,23.33114005695635,10098697.324533334,0.040006165623136344,0.3691688703263987,-0.5881693082441015,0.7368421052631579,-0.1725245316681533,-0.055803002449146044
PPC,2022-10-04,23.56,23.84,23.4,23.62,733112,23.551764945783315,17266081.502933335,0.026008444488177556,0.8001625866353566,-0.43088359420315825,0.8421052631578947,-0.15718108831400524,-0.055768719731672856
PPC,2022-10-05,23.39,23.425,22.61,22.685,599995,22.799575042458308,13666480.4276,0.03292998444591476,0.8216529283219405,-0.6277755089338616,0.3684210526315789,-0.19054415700267624,-0.055055882794516675
PPC,2022-10-06,22.69,22.69,22.08,22.185,483082,22.220981719045167,10734556.2908,0.042883399641035755,0.829099356879176,-0.6307888309730828,0.21052631578947367,-0.208385370205174,-0.056605529611097216
PPC,2022-10-07,21.55,21.94,21.14,21.56,825772,21.483427399976165,17632662.810933333,0.03395571479271805,0.6244695131472107,-0.7659301790770029,0.10526315789473684,-0.23068688670829618,-0.054953079340853805
PPC,2022-10-10,21.73,21.998,21.16,21.445,438067,21.453769046515223,9398188.2449,0.05184047440562733,0.7696924929547979,-0.8449153856069432,0.15789473684210525,-0.1943694142132094,-0.049180731608286954
PPC,2022-10-11,21.25,21.7,21.095,21.5,467102,21.46848953254989,10027974.397633333,0.04442083203659196,0.661200626873331,-0.7685283529628919,0.2631578947368421,-0.17557556329278956,-0.04697674017656128
PPC,2022-10-12,21.55,21.6,21.23,21.37,451968,21.39091808195813,9668010.463666666,0.044497692927475324,0.8548879699477299,-0.7166357816796328,0.47368421052631576,-0.16669916162994736,-0.047237301497416895
PPC,2022-10-13,20.99,21.77,20.85,21.625,524557,21.467566528136665,11218982.2953,0.06419955909110135,1.3664157608890557,-0.6007178857215089,0.9473684210526315,-0.1554383909392697,-0.04575559455058009
PPC,2022-10-14,21.65,21.77,21.155,21.3698,377732,21.38156769782046,8076502.329633333,0.05429859984488777,0.6688453079514304,-0.6085007147837216,0.9473684210526315,-0.1654051942979886,-0.044671347350461965
PPC,2022-10-17,21.71,22.23,21.68,22.065,420562,22.02180392141891,9261533.9008,0.035120589829241634,0.49969503038646845,-0.5210512153111542,1.0,-0.1244047619047618,-0.04220103035028355
PPC,2022-10-18,22.21,22.39,21.565,21.975,529260,21.878343198112677,11579331.921033334,0.03578077555331333,0.8542589553824,-0.47611344047990656,0.9473684210526315,-0.11923847695390777,-0.04264304305862021
PPC,2022-10-19,22.18,22.18,21.26,21.7,454427,21.60620166253278,9326922.716233334,0.04381279955613937,0.7821984645223147,-0.48179274987604315,1.0,-0.1302605210420842,-0.04016930303676847
PPC,2022-10-20,21.82,22.17,21.305,21.565,650632,21.63013097291011,14073255.375166666,0.03267983048227949,0.278295560371481,-0.5151082511611185,0.8947368421052632,-0.10164549052280769,-0.0356883737006255
PPC,2022-10-21,21.56,21.96,21.45,21.87,383564,21.800660839650703,8361948.6743,0.05755327247893298,0.8613225478483341,-0.358010819588352,1.0,-0.0762407602956705,-0.029684984484095733
PPC,2022-10-24,22.04,22.1,21.61,21.895,422159,21.811800707868635,9140096.3617,0.05210145470231288,1.1216071167878228,-0.23921901617539817,1.0,-0.07518479408658929,-0.02488175429079542
PPC,2022-10-25,21.88,22.6,21.72,22.38,581591,22.310510336874383,12770013.694,0.03759220402794337,1.4354894918618564,-0.1868236155526608,1.0,-0.054699049630411944,-0.01865288893434991
PPC,2022-10-26,22.65,23.12,22.4,22.55,944300,22.687188690987796,16870593.597566664,0.0229320647195352,0.6141329045077745,-0.20327639614026097,1.0,-0.04530059271803555,-0.010829640488639436
PPC,2022-10-27,24.74,24.75,22.91,23.25,1347339,23.38603951418297,22902071.452266667,0.048913543904397734,5.618551693558602,0.025861109349440393,1.0,-0.015664690939881543,-0.0036134967978879162
PPC,2022-10-28,23.45,23.81,23.13,23.7,720873,23.590963803378813,-3128618.2004999993,0.02829822578791661,0.7701395338796783,0.1428856467466399,1.0,0.0,0.0054119523817541815
PPC,2022-10-31,23.4,23.73,23.04,23.05,561380,23.345169473915057,-10906219.544599999,0.029255441179852393,0.42245171829571526,-0.009332947233008041,0.8947368421052632,-0.02742616033755263,0.010172775695869163
PPC,2022-11-01,23.33,23.49,22.97,23.385,649458,23.192050828793292,1661414.0322999991,0.03689391805153326,0.5251437423430257,-0.026201185849867397,0.8947368421052632,-0.013291139240506289,0.017072390885334077
PPC,2022-11-02,23.28,24.37,23.28,24.345,725627,24.04269285146927,5875068.179066667,0.0385178546617281,2.2848410847260845,0.39523686779712663,1.0,0.0,0.025169924410559874
PPC,2022-11-03,24.33,24.35,23.52,23.835,727301,23.92386053353393,-16793366.11656667,0.02661155030139998,0.3375894928632574,0.4050892128589448,0.8947368421052632,-0.020948860135551417,0.03155040734658199
PPC,2022-11-04,24.04,24.71,23.69,24.705,1134791,24.294458035591067,-23223704.088666666,0.030332120704520703,0.4877365821807178,0.8962285505606523,1.0,0.0,0.036946054499358505
PPC,2022-11-07,24.79,25.86,24.55,25.295,1081194,25.29053675045035,-27289267.391366664,0.02672342302122152,1.35485059225158,1.0736107234173087,1.0,0.0,0.04313831995905937
PPC,2022-11-08,25.31,25.73,25.03,25.37,472555,25.399424488577512,-12002625.0392,0.03329428436329746,0.6374763371417187,1.076147925894666,0.9473684210526315,0.0,0.047387293391605745
PPC,2022-11-09,25.15,25.255,24.16,24.185,484738,24.55013738369955,-11900384.4951,0.043523120425804196,1.0064748250847417,0.524153558894228,0.6842105263157895,-0.046708711076074216,0.04808625975600589
PPC,2022-11-10,24.2,25.43,24.2,25.05,548812,25.03895024519583,-12868394.2953,0.03592564146839207,1.0029090288093367,0.6208964180229739,0.8421052631578947,-0.012613322822231043,0.04810848990826311
PPC,2022-11-11,25.2,25.55,24.97,25.34,527733,25.292129952140726,-13347491.616033334,0.03048648138316246,0.7842182046343305,0.714944609294177,0.7894736842105263,-0.0011824990145842262,0.04622360974258366
PPC,2022-11-14,25.49,25.57,24.905,24.911,364991,25.278120759323965,-9226286.574066667,0.03365968578400063,0.33870382112044933,0.5080602196270274,0.5263157894736842,-0.018092234923137496,0.04780634198445144
PPC,2022-11-15,25.02,25.21,24.62,24.825,616514,24.921641808566257,-14513889.717966666,0.0354700414810548,0.8161962723477509,0.510249813755789,0.47368421052631576,-0.02148206543161224,0.04758181381995086
PPC,2022-11-16,24.79,24.91,24.505,24.805,679176,24.72748127417108,-16794311.821866665,0.041708440200079626,2.5380642085929894,0.5576392777459432,0.47368421052631576,-0.022270398108001577,0.042684296166712876
PPC,2022-11-17,24.38,25.2,24.27,25.07,350090,24.986274361830052,-8713798.078,0.04654020098507848,1.0333113754623953,0.6216294321167762,0.631578947368421,-0.011824990145841596,0.04021541547584273
PPC,2022-11-18,25.25,25.415,25.03,25.265,371875,25.248333004369066,-9389223.836,0.03275128521141233,0.6291259089584589,0.5962851709158976,0.3684210526315789,-0.004138746551044514,0.03522477715315864
PPC,2022-11-21,25.33,25.97,25.185,25.955,326681,25.683964431661902,-8390463.1845,0.036408280918639215,0.49309827358179564,0.7004778207957733,0.6842105263157895,0.0,0.02930812585632725
PPC,2022-11-22,26.3,26.57,25.93,26.075,448980,26.212699788037487,-11758457.950833334,0.03165962645342786,0.6830249961731126,0.6306861138167336,0.631578947368421,0.0,0.024433463407065314
PPC,2022-11-23,26.01,26.235,25.67,26.23,218461,26.04754870663294,-5588430.484666667,0.05473796091539733,0.9386355436803702,0.6241095093126642,0.8421052631578947,0.0,0.02508056225054678
PPC,2022-11-25,26.25,26.4,25.98,26.08,131733,26.181102186744432,-3448915.134366667,0.044542960408667835,0.5684670032983421,0.48058601083832747,0.3684210526315789,-0.005718642775448091,0.023390072677520024
PPC,2022-11-28,25.95,26.4,25.81,26.265,630145,26.21329414716677,-16518176.240366668,0.039205866209736095,1.2624932057394114,0.43147314374357165,0.21052631578947367,0.0,0.02184020869415093
PPC,2022-11-29,26.3,26.52,26.04,26.205,297600,26.175386093189083,-7781799.701333334,0.044479653463359525,2.4976583492275846,0.5804433791246215,0.3684210526315789,-0.0022844089091947906,0.020576474765071184
PPC,2022-11-30,26.2,26.2,25.62,26.125,506091,25.949669638661305,-13132894.2571,0.03298049236176224,0.6015580802096894,0.5057205597474139,0.05263157894736842,-0.005330287454787808,0.020188323811632936
PPC,2022-12-01,26.29,26.4,25.53,25.54,698656,25.7992078233538,-18024771.341033332,0.023656224427845127,0.3280504990750054,0.21656984446766794,0.0,-0.027603274319436544,0.020683018383540697
PPC,2022-12-02,25.49,26.139,25.33,26.075,601378,25.851949298388714,-15031468.649166666,0.028302784877465122,1.7631282608811143,0.4072437206101849,0.05263157894736842,-0.007233961545783374,0.02014052585634407
PPC,2022-12-05,25.82,25.82,25.115,25.2,465247,25.265159822846247,-11754539.8121,0.03325129308451118,2.0762643855529808,0.09054614725607,0.0,-0.04054825813820684,0.01889516028960747
PPC,2022-12-06,25.2,25.35,24.885,24.995,506262,25.10723563556633,-11695591.287333334,0.026874410399954383,0.35112224638935186,-0.032168148759850544,0.0,-0.048353321911288716,0.015727108552875624
PPC,2022-12-07,24.93,25.33,24.792,25.2,773707,25.01779962268199,9872888.567266667,0.026655201766713283,0.5367251104487262,-0.011988996156730283,0.05263157894736842,-0.04054825813820684,0.012630644523070389
PPC,2022-12-08,25.27,25.44,24.86,24.965,659582,25.108604004101206,1256502.0603,0.020962871506722058,0.35562381365073986,0.18857562519835203,0.10526315789473684,-0.04949552636588617,0.006123376636249622
PPC,2022-12-09,24.79,25.15,24.55,24.555,487197,24.86830396786738,-11508221.781566668,0.03117000645099768,0.29231054458295475,-0.09608392115465746,0.0,-0.06510565391205025,0.0011163841692678478
PPC,2022-12-12,24.52,24.52,24.21,24.28,431926,24.396512471425865,7298609.893066667,0.029242150418345353,0.9198771967606413,-0.21939685166607348,0.0,-0.07557586141252615,-0.0046026416508155865
PPC,2022-12-13,24.74,24.75,23.69,23.8,801188,24.056924205679266,15954016.4505,0.02179640116910084,0.6544757205126706,-0.23010814926815218,0.0,-0.09385113268608414,-0.011901243714645404
PPC,2022-12-14,23.85,24.28,23.69,24.085,705183,24.003894630944156,14929817.447533334,0.02984772147673694,0.8950067951664972,-0.14707868613667585,0.10526315789473684,-0.08300019036740913,-0.018509383342143693
PPC,2022-12-15,23.92,23.96,23.315,23.365,428106,23.52223982907605,6987917.964266667,0.04249347061070004,1.6327553295757393,-0.26579871752691553,0.0,-0.11041309727774617,-0.024320741288140102
PPC,2022-12-16,23.08,23.475,22.565,23.47,825798,22.976817088520963,14848536.470866665,0.035855163406844665,0.7515625455015145,-0.2945629241331746,0.0,-0.10641538168665532,-0.031564529001026576
PPC,2022-12-19,23.37,23.37,22.525,22.775,502678,22.82421304128376,10989253.1025,0.041688484470060586,2.3844989752350627,-0.43464723231868163,0.0,-0.1328764515514944,-0.036429654841421466
PPC,2022-12-20,22.79,23.475,22.655,23.095,412521,22.99069174886394,9321060.450933333,0.04551782894088032,1.5229438738846273,-0.49183885705647334,0.05263157894736842,-0.12069293736912245,-0.03852482080399511
PPC,2022-12-21,23.25,23.64,22.97,23.43,639814,23.34275060361256,14935018.6347,0.02509100407960516,0.3423375596301411,-0.44921726611843926,0.21052631578947367,-0.10793832095945177,-0.040535770506203606
PPC,2022-12-22,23.43,23.53,23.1,23.41,356132,23.32882953446035,8308142.719766667,0.04972304055733545,0.45833261527791896,-0.4800102298355167,0.3157894736842105,-0.10869979059585,-0.04135601511767506
PPC,2022-12-23,23.44,23.96,23.44,23.83,291300,23.826094813364556,6930117.019133333,0.046779100486235035,1.281185742526991,-0.37214846076854835,0.5263157894736842,-0.09270892823148691,-0.039915217494659205
PPC,2022-12-27,23.85,24.13,23.625,24.08,259092,23.992219119333775,6104849.436066667,0.05053788192944125,2.1463698194200247,-0.3576641137635988,0.7368421052631579,-0.08109139477199012,-0.03643956803290227
PPC,2022-12-28,24.08,24.21,23.67,23.67,304293,23.88391782361001,7267709.0063,0.039152998380543674,0.34722228250247916,-0.4206051199296838,0.631578947368421,-0.0939712918660286,-0.0319480603640544
PPC,2022-12-29,23.72,24.06,23.67,23.74,234438,23.862126346552582,5594189.176433333,0.036936604227840876,0.25265900016052517,-0.39112831563234224,0.631578947368421,-0.08954937679769903,-0.028600380912978673
PPC,2022-12-30,23.63,23.75,23.35,23.7,438635,23.545080403144066,10308058.3693,0.04627545819749353,0.8718650941230955,-0.3101351814669956,0.7894736842105263,-0.09108341323106428,-0.023499128529644087
PPC,2023-01-03,23.73,24.0,23.445,23.81,475008,23.771373314975246,11267479.468933333,0.040218798531921875,2.449184700691562,-0.3804535061533851,0.7894736842105263,-0.055158730158730185,-0.017467750250819036
PPC,2023-01-04,23.7,24.43,23.7,24.025,680413,24.143567439187315,16421435.152,0.020760472754781406,0.21637923817206897,-0.22423991959840478,1.0,-0.04662698412698418,-0.009826880066142518
PPC,2023-01-05,23.98,25.16,23.955,24.955,1148111,24.78391698412995,26510743.462566666,0.015341945745324687,0.2567526345472866,0.0058638110447435995,1.0,-0.009722222222222299,-0.0019655407318646123
PPC,2023-01-06,25.26,25.75,24.95,25.535,775155,25.508098975473395,-2402732.9328000005,0.01863607350946068,0.4593734066680647,0.07888688155871872,1.0,0.0,0.0061327896333351894
PPC,2023-01-09,25.54,25.78,25.27,25.475,582509,25.601123862921277,-10994854.710933333,0.02097262210585057,0.2252407933883286,0.11245290539372237,1.0,-0.0023497160759741176,0.013682331522096414
PPC,2023-01-10,25.67,25.67,25.24,25.275,459602,25.37271618951414,-10148143.199333332,0.03210600684680825,1.7060766971494221,0.15796208830686267,0.8947368421052632,-0.010182102995888065,0.01818447035016968
PPC,2023-01-11,25.25,25.385,24.99,25.205,364576,25.117399181331415,-8963237.153933333,0.02339408379058882,0.2681158316641179,0.20088536331238974,0.8421052631578947,-0.012923438417857924,0.020905705480870562
PPC,2023-01-12,25.34,25.73,25.19,25.44,503533,25.536863949201102,-12066167.744933333,0.029174901717185328,0.6263971592863705,0.36477935999853917,0.8947368421052632,-0.0037203837869590473,0.024773513682536885
PPC,2023-01-13,25.44,25.845,25.42,25.825,479266,25.636559290942976,-12286731.225133333,0.020136902449046375,0.30405163874267116,0.3814024303721324,0.8947368421052632,0.0,0.029703992468775864
PPC,2023-01-17,25.8,26.4,25.8,26.245,396175,26.148491547085012,-9828662.445333332,0.022170420308705932,0.3144395597192207,0.7971423606319996,1.0,0.0,0.03406640750977785
PPC,2023-01-18,26.24,26.52,25.3,25.375,602714,25.79489514601133,-15546944.433033334,0.027391361438296236,0.21990505988241232,0.4060301235856717,0.6842105263157895,-0.03314917127071826,0.03643931681181467
PPC,2023-01-19,25.3,25.765,24.94,25.665,734394,25.488815802597895,-18718833.392533332,0.028896809279253064,0.30152088945676325,0.7518238824083044,0.9473684210526315,-0.02209944751381221,0.03701820875503792
PPC,2023-01-20,25.79,26.02,25.61,25.975,469431,25.81650187673959,-12119066.2925,0.024729779674950342,0.3044618271838361,0.7396760012444861,0.8947368421052632,-0.010287673842636624,0.03510456529768424
PPC,2023-01-23,26.1,26.49,26.07,26.205,460390,26.276315465655358,-12097352.877233334,0.02615670242990486,0.3667639215420675,0.704863296755771,0.631578947368421,-0.0015240998285388496,0.03202396227403348
PPC,2023-01-24,26.17,26.28,25.96,26.025,347426,26.112257361950668,-9072077.126233334,0.02733464580272164,0.4706513136428317,0.6664385303864812,0.3684210526315789,-0.00838254905696334,0.028826828637319224
PPC,2023-01-25,26.18,26.37,25.55,25.595,530704,25.753906042916093,-13667700.9526,0.02720324583607129,0.44361649176671314,0.4310272806778127,0.3157894736842105,-0.02476662221375503,0.02648359928799815
PPC,2023-01-26,25.57,25.57,25.09,25.18,462576,25.222279957455093,-11667221.3736,0.042335541446055856,1.195050834397178,0.2653876815388636,0.2631578947368421,-0.04057915793484479,0.024139027668758528
PPC,2023-01-27,25.05,25.05,24.21,24.91,786883,24.653775606411315,-17179793.173833333,0.033507971043148836,0.3243968489374635,0.31257456056356886,0.15789473684210525,-0.050866831777481414,0.01951761305160371
PPC,2023-01-30,24.74,24.74,23.77,23.775,601226,24.209329827330194,-13431176.451433334,0.035683595289138,0.33648264262561545,0.02020678210293701,0.0,-0.09411316441226913,0.011315066190138667
PPC,2023-01-31,24.01,24.31,23.83,24.245,764816,24.08297413595744,-5953989.119033333,0.023448145265324467,0.7373885946789669,0.10637439064125316,0.05263157894736842,-0.07620499142693848,0.0022982125441619594
PPC,2023-02-01,24.32,24.65,24.03,24.46,510466,24.34233071676943,-9885629.800333332,0.0350917685848844,0.40857433087812833,0.1233642191167466,0.10526315789473684,-0.06801295484854253,-0.00261184471294984
PPC,2023-02-02,24.4,24.91,24.255,24.83,494368,24.691398339091027,-9961389.987433333,0.02789171475246808,0.22214966813983525,0.14787306396799785,0.15789473684210525,-0.05391503143455911,-0.007497111189364913
PPC,2023-02-03,24.86,24.94,24.1,24.1,509455,24.310277604891024,-11608093.3672,0.034603413802894806,0.32748516868667804,-0.11807318554048271,0.05263157894736842,-0.08172985330539151,-0.01323861201834875
PPC,2023-02-06,23.9,23.9,23.25,23.875,709075,23.612353035010067,12369763.1997,0.031070894230062162,0.9340071164859898,-0.24370385385277285,0.05263157894736842,-0.09030291484092212,-0.0192384057261602
PPC,2023-02-07,23.87,23.87,23.32,23.62,451882,23.565150011728203,10603231.624266667,0.027471187126629527,0.2488399444678105,-0.277414567484314,0.0,-0.1000190512478567,-0.025198027589220184
PPC,2023-02-08,23.47,23.63,23.17,23.51,766023,23.414853098013722,17681073.5547,0.028370861752587816,0.6747572411014591,-0.26433206729395486,0.05263157894736842,-0.10421032577633838,-0.030096388821302944
PPC,2023-02-09,23.55,25.63,22.8,25.24,2116797,24.840186644302573,35306013.100033335,0.03820838613160609,2.5394268694834703,0.027825330210743782,0.47368421052631576,-0.038293008192036626,-0.029924314768224436
PPC,2023-02-10,25.11,26.0532,24.34,24.38,1709207,24.992956559796298,-9770463.798766665,0.019670288926628848,0.5524861267962556,-0.1281938926467306,0.3684210526315789,-0.07106115450562023,-0.029987876990596685
PPC,2023-02-13,24.26,24.97,24.1,24.615,649109,24.72680688276764,13467709.022866666,0.028305127689719094,0.6138859026727401,-0.14771624503315992,0.5263157894736842,-0.06210706801295496,-0.024255511866918877
PPC,2023-02-14,24.48,24.65,24.09,24.125,937456,24.315749087956934,20201431.080333333,0.021395049099486294,0.4769912007942462,-0.2783026836245553,0.3157894736842105,-0.079374165235642,-0.020566668070498784
PPC,2023-02-15,24.0,24.61,24.0,24.505,501589,24.444292664777514,11052634.393433332,0.02686426650523647,0.2291498016225344,-0.1087933473400633,0.5789473684210527,-0.06487311581759203,-0.018662786982059587
PPC,2023-02-16,24.4,24.56,24.05,24.41,562367,24.3856368629971,12276632.3224,0.031117170531119443,0.6965703772331735,-0.16816039475217054,0.3157894736842105,-0.06849837817210447,-0.017869444054512185
PPC,2023-02-17,24.4,25.11,24.4,24.94,599201,24.803512480174575,14675331.364966666,0.02616217993211726,0.6221679849146311,-0.13146689626821662,0.6842105263157895,-0.04827323029956099,-0.012394806966918748
PPC,2023-02-21,24.72,24.95,24.52,24.7,530929,24.704934788141323,12372014.982133333,0.04074046044910821,2.76232676307088,-0.20539019078093848,0.5263157894736842,-0.050912584053794396,-0.00600765762218658
PPC,2023-02-22,24.57,24.94,24.36,24.55,1197559,24.619628062054915,28094291.782366667,0.01168135420238955,0.1656908634637575,-0.20208215871556923,0.6842105263157895,-0.04082828677476058,0.0007864120185119283
PPC,2023-02-23,24.69,25.3,24.57,24.805,609869,24.894339768649363,13393581.703699999,0.026814880158592933,0.5219111094939304,-0.09681928395841809,1.0,-0.017234548335974598,0.007702930384040574
PPC,2023-02-24,24.54,24.97,24.47,24.77,477202,24.83186106463598,10466112.0571,0.033299952258441325,1.5791328399724993,-0.039993414479598276,0.5263157894736842,-0.018621236133121943,0.006624143414608152
PPC,2023-02-27,24.77,24.9525,24.17,24.235,473287,24.501530159853157,3651641.6136333332,0.034770084995533385,1.3017814064881625,-0.07973735917601806,0.42105263157894735,-0.039817749603803465,0.00742274764402695
PPC,2023-02-28,24.28,24.8208,23.365,23.405,778301,23.719255656444524,12456919.654666666,0.02812658675628151,0.5118566473788494,-0.04196650681869888,0.2631578947368421,-0.07270206022186998,0.003221701960427703
PPC,2023-03-01,23.4,24.0,23.33,23.76,683006,23.76089301538556,6804533.609866667,0.023488673211614623,0.8283665853476183,-0.06118870742795059,0.3157894736842105,-0.058637083993660744,0.0027216609312306073
PPC,2023-03-02,23.65,24.275,23.54,24.26,389187,24.045737183581227,6558091.453933333,0.038743043409433874,0.6969586172493663,-0.010319207190397835,0.5263157894736842,-0.03882725832012668,0.002126850307878847
PPC,2023-03-03,24.39,24.39,24.05,24.235,234516,24.183720903618905,1293490.7635,0.042951068128309115,0.5167346230089565,-0.07808121859779127,0.47368421052631576,-0.039817749603803465,0.002633527692110338
PPC,2023-03-06,24.14,24.32,23.77,23.86,334954,24.017034930467346,5363397.014766667,0.03985833280136865,0.5935830282716289,-0.02123551374790447,0.2631578947368421,-0.05467511885895404,-0.0013174149850483374
PPC,2023-03-07,23.89,24.01,23.365,23.72,299426,23.633444756856218,2182518.4080999997,0.0431406816621214,0.4625778183853654,-0.005559049920137836,0.5789473684210527,-0.060221870047543535,-0.005034542101726491
