symbol,date,open,high,low,close,volume,vwap,drift_factor,amihud_mean,amihud_range,sortino_ratio,ts_mom_rank,max_dd_ratio,rel_strength_ma
INCY,2022-06-30,75.21,76.79,74.76,75.69,1055834,75.88208076499959,-17889261.876766663,0.006410514985125489,0.14015040024666497,0.06626180775819888,0.7894736842105263,-0.03228281020264667,0.017937618253843546
INCY,2022-07-01,75.58,77.865,75.36,77.5,879650,77.02335310373356,-48792269.8829,0.007804322895880218,0.19274331884102616,0.18042182248880065,0.8947368421052632,-0.009141469027680205,0.028798383874433897
INCY,2022-07-05,77.03,79.13,76.925,79.061,1098023,78.08929015521461,-85591943.60276666,0.005924480172908511,0.05333396082514142,0.28138512564249485,0.9473684210526315,0.0,0.03522676951117698
INCY,2022-07-06,79.1,80.215,78.67,79.49,1211061,79.34174797107595,-95584580.2796,0.0037163127806838646,0.0317881112582965,0.299502306981109,0.9473684210526315,0.0,0.03989170871689618
INCY,2022-07-07,80.25,81.48,77.75,80.82,1073980,80.5688011717467,-70385856.20243333,0.01235296507494744,1.9869973822913076,0.31485039606426407,0.9473684210526315,0.0,0.04504325760847938
INCY,2022-07-08,80.4,81.19,79.9,80.65,820928,80.50604713409604,-65287200.91503333,0.005741058815543313,0.0752730161155755,0.30755499309516654,0.8947368421052632,-0.002103439742637825,0.04895352137201714
INCY,2022-07-11,80.22,81.53,79.25,80.895,993778,80.72332831430413,-80221067.76553333,0.003692210188297322,0.04480803773961833,0.4384563580106232,0.6842105263157895,0.0,0.04697206642097029
INCY,2022-07-12,80.96,81.16,79.2701,80.515,1037359,80.09670222102397,-83089034.9193,0.0037723823414942755,0.020973155673223578,0.649972843806573,0.7894736842105263,-0.004697447308239067,0.04416384496373493
INCY,2022-07-13,80.42,80.42,78.66,79.55,840228,79.52272131770488,-66817217.08733334,0.004514492359565206,0.04706380396911899,1.08023769592299,0.8947368421052632,-0.01662649113047776,0.04126298350808333
INCY,2022-07-14,79.24,79.99,77.6,79.71,911392,79.0651360443869,-72059332.46976666,0.004566863710403131,0.04279718430258986,1.5708167897513916,0.9473684210526315,-0.014648618579640282,0.03699315716563345
INCY,2022-07-15,79.62,80.34,78.27,80.0,1642664,79.53822526379864,-130654579.26473333,0.002921895698372411,0.02851070231391046,1.279697052518572,0.7368421052631579,-0.01106372458124727,0.03496448171968325
INCY,2022-07-18,80.36,80.68,78.61,78.95,782555,79.8608594441701,-62495514.862333335,0.004514229662507901,0.025233602810333874,1.212095745731577,0.3157894736842105,-0.024043513196118305,0.0295225826058072
INCY,2022-07-19,79.82,81.55,79.61,81.38,1117489,80.6429862184766,-82984852.55963333,0.004804947428782653,0.07958521206157997,1.024277403304357,0.42105263157894735,0.0,0.02610755077200455
INCY,2022-07-20,81.7,82.67,81.4831,82.59,1333556,82.25087373236109,-109686146.17103334,0.002881615999315453,0.027857885207326235,0.9764867480312637,0.631578947368421,0.0,0.023916525731913385
INCY,2022-07-21,83.28,83.92,82.37,82.83,890004,82.97700461484725,-73833210.01523334,0.005101331834174194,0.05436636772766146,0.9196204745197919,0.3684210526315789,0.0,0.020696074452410507
INCY,2022-07-22,83.13,83.35,80.65,80.82,662095,81.69387757129392,-54089107.870566666,0.0058669026239158385,0.10290271836523372,0.5202085422000057,0.0,-0.02426657008330324,0.017007447520064112
INCY,2022-07-25,80.9,81.28,79.845,80.52,808407,80.40833618160885,-65002661.82756667,0.003986728271743392,0.03202133622745605,0.20113804430809953,0.0,-0.027888446215139417,0.015061146466875286
INCY,2022-07-26,80.48,81.065,79.65,79.805,837931,80.2335470602383,-64364048.32173333,0.0036007010010107345,0.026953039313107705,0.2169282134121287,0.0,-0.036520584329349126,0.012607427414955241
INCY,2022-07-27,79.58,80.89,79.56,80.71,783127,80.20459582285615,-52934486.7363,0.005225055620172052,0.06297140392974042,0.5279644468391878,0.10526315789473684,-0.025594591331643213,0.010807792201560806
INCY,2022-07-28,80.61,80.91,77.76,78.745,835943,78.86167940565231,-64785488.027399994,0.005414339188210659,0.0520411186349702,0.25005785363146993,0.0,-0.04931787999517079,0.007791999904039892
INCY,2022-07-29,79.02,79.02,77.26,77.68,730172,77.77658447808537,-56299253.96153333,0.007980343279599835,0.3554378672906594,0.17488625335019167,0.0,-0.06217554026318961,0.00364431610824667
INCY,2022-08-01,77.57,78.35,76.93,77.39,991742,77.61824037968802,-62741643.27396666,0.005084495239859377,0.06696201252802858,0.003182549452158816,0.0,-0.06567668719063136,0.001765795128831238
INCY,2022-08-02,75.9,76.32,71.43,72.59,2655869,72.4941759945612,9263347.279966667,0.007407877655982439,0.8298892927672935,-0.2754565533526443,0.0,-0.12362670530001196,-0.005189140532301795
INCY,2022-08-03,72.58,73.68,70.43,72.64,1590993,72.68626479554966,110928067.14466667,0.013618671189893808,1.144366070221711,-0.2914370348567417,0.0,-0.12302305927803936,-0.013425311209986579
INCY,2022-08-04,72.48,73.16,71.265,71.79,1199822,71.93246706064117,86306156.49363333,0.005681607351456415,0.09694314166974655,-0.3907176172441102,0.0,-0.1332850416515754,-0.021762799536415134
INCY,2022-08-05,71.29,72.5,70.76,72.14,1203483,71.69372115265936,86282174.61396667,0.0041985595051515275,0.10198637694141102,-0.3654570254552967,0.10526315789473684,-0.1290595194977665,-0.027513126615431927
INCY,2022-08-08,72.16,74.11,71.65,74.085,1104775,73.1629147756173,80828559.17123334,0.004809511483256865,0.10193586113543432,-0.28439051302463547,0.21052631578947367,-0.1055776892430279,-0.031506481676317755
INCY,2022-08-09,73.95,74.22,73.225,73.58,686081,73.57272866260097,43882379.89356667,0.0063756772404472565,0.058610732459720434,-0.29207951849014774,0.2631578947368421,-0.11167451406495232,-0.03518768812489359
INCY,2022-08-10,74.53,74.95,73.2803,74.135,1002047,74.11582761739977,74267542.71653333,0.004350273279977555,0.060894831805002804,-0.22390337062121335,0.3157894736842105,-0.10497404322105508,-0.04029405523644958
INCY,2022-08-11,73.78,74.49,73.34,73.82,935858,73.77094463932127,52271315.0428,0.00622494452038186,0.08632504492039349,-0.24662840315822232,0.3684210526315789,-0.1087770131594833,-0.04300866653175406
INCY,2022-08-12,73.95,74.75,73.61,73.865,898262,73.99076429178339,66463091.91426667,0.004115242749935614,0.049952956271666925,-0.2568916341490781,0.42105263157894735,-0.10823373173970785,-0.04415073402172631
INCY,2022-08-15,73.8,75.45,73.4,75.28,638501,74.49261611827168,47027007.2508,0.0067511226718690335,0.07402111251791314,-0.1466024125583077,0.5263157894736842,-0.09115054931787991,-0.0446141781189584
INCY,2022-08-16,75.48,76.01,74.735,74.94,821309,75.2964544566855,60557231.960033335,0.004952048194063603,0.03221432186822616,-0.267225713661786,0.631578947368421,-0.09525534226729448,-0.03752071151929026
INCY,2022-08-17,75.24,75.24,73.8,73.85,566006,74.2774404109955,39286534.93726667,0.008325235542917007,0.1754045309920203,-0.36887243066224534,0.47368421052631576,-0.10841482554629966,-0.030400042199110744
INCY,2022-08-18,73.57,74.03,72.37,73.64,692215,73.42573101488112,49885296.00886667,0.006626249281849369,0.09646978772323037,-0.3905820000234995,0.5263157894736842,-0.088839396189062,-0.0220598205688316
INCY,2022-08-19,73.37,74.5725,73.01,74.455,477845,73.99783171683829,35359493.896733336,0.00887067084186029,0.1192806598084281,-0.2753169875660952,0.7368421052631579,-0.07749969024903969,-0.014850630419238064
INCY,2022-08-22,74.39,74.6894,72.98,73.495,523884,73.82320189462921,38674794.301366664,0.006742382793471405,0.0917691226530862,-0.30743723992067434,0.3684210526315789,-0.08939412712179395,-0.011020028357669354
INCY,2022-08-23,73.24,73.49,71.69,73.13,651442,72.71203328902025,47176484.889866665,0.008804553378286851,0.1435211691749214,-0.2933002393161754,0.42105263157894735,-0.09391649114112255,-0.007198584545537456
INCY,2022-08-24,72.34,73.61,72.34,72.94,388230,73.15208864349981,25163654.527400002,0.01924027781964348,2.385000084692433,-0.34364370699804314,0.3684210526315789,-0.07371896628357366,-0.003611397596855914
INCY,2022-08-25,73.3,73.3,71.89,72.58,383333,72.53971140957324,27434866.58043333,0.009904090484258677,0.08180280518281365,-0.28526100154467426,0.5263157894736842,-0.06565396498455212,-0.001133269193534181
INCY,2022-08-26,73.27,73.31,71.38,71.42,557917,72.01948183349724,35463246.052766666,0.009311355998381315,0.25717123584668844,-0.292754665752007,0.2631578947368421,-0.07714174958004905,-0.00020723430707891843
INCY,2022-08-29,70.89,71.16,69.99,70.51,718665,70.60045842365028,46582336.72636667,0.006547326586521642,0.06953920737988444,-0.32501149445228644,0.2631578947368421,-0.06336344314558973,-0.0020240498056809386
INCY,2022-08-30,70.48,70.71,69.41,69.905,669669,69.90626525223551,46814058.7452,0.00763745766280303,0.16141997955188508,-0.3304524230912452,0.3684210526315789,-0.07140010626992566,-0.007078375187104524
INCY,2022-08-31,70.53,71.16,70.17,70.75,795905,70.76162271669688,50439125.51166667,0.006645338100869181,0.159552583920406,-0.22716109043954724,0.7368421052631579,-0.060175345377258216,-0.010038964465074018
INCY,2022-09-01,69.91,71.31,69.36,71.29,674326,70.56934247441043,41548048.5534,0.006670708643591646,0.07959773924631396,-0.052801415421784244,0.8947368421052632,-0.05300212539851212,-0.012919489657843286
INCY,2022-09-02,71.41,72.02,69.98,70.11,1158053,71.26658745184024,30352358.828033336,0.0066900739328199675,0.13647197785428639,-0.2300342554634126,0.5789473684210527,-0.06867693942614239,-0.017506071009685042
INCY,2022-09-06,70.37,70.63,68.51,69.06,819871,69.31686062579679,47970973.194800004,0.0074888662733525865,0.0511852346120151,-0.5662721966195464,0.15789473684210525,-0.08262486716259299,-0.020213318967036487
INCY,2022-09-07,69.13,71.82,68.95,71.425,1056316,70.82503937454887,74813622.29196666,0.00674125252866719,0.09649908772328615,-0.22385009379086435,0.9473684210526315,-0.051208820403825794,-0.02110850695972588
INCY,2022-09-08,70.89,71.94,70.57,71.495,870074,71.434033788811,59312179.681433335,0.006258138373796713,0.05886300917824311,-0.2762453722679053,0.8421052631578947,-0.05027895855472897,-0.021319649849260935
INCY,2022-09-09,71.72,72.8,71.61,72.285,529856,72.38736714723612,36605832.940500006,0.00790270631704072,0.08480601488434507,-0.15088001682303875,1.0,-0.039784803400637725,-0.020688940108102294
INCY,2022-09-12,72.2,72.31,70.37,70.59,1073434,71.37335122333181,61892837.84373333,0.004477836988023359,0.07625222246024077,-0.2948243092924582,0.7368421052631579,-0.06230074388947926,-0.019616810585231348
INCY,2022-09-13,70.7,71.29,67.86,68.05,920657,68.74457492518854,61600222.6269,0.008609465058729006,0.787274082554115,-0.5124104362867739,0.21052631578947367,-0.09194021884174008,-0.018106858457558994
INCY,2022-09-14,68.2,68.59,67.37,68.33,1033835,68.00724876232603,70308274.0242,0.005861933984878299,0.19243518061472303,-0.45998816377925866,0.10526315789473684,-0.08226445503995705,-0.01576984712682772
INCY,2022-09-15,68.22,69.4,68.0,69.01,656424,68.78448807107293,41268151.11756666,0.006881298575393786,0.09453937304885389,-0.33217065298175164,0.3157894736842105,-0.07313142166409237,-0.014868688141572717
INCY,2022-09-16,68.99,69.18,67.75,68.83,1107383,68.53167750522265,75890814.63076666,0.006043009269355867,0.06062027727346343,-0.3307597392460351,0.2631578947368421,-0.0755489893224095,-0.014996548608117721
INCY,2022-09-19,68.5,68.91,67.19,68.88,803396,68.25807412853186,53160167.7459,0.006171137593762973,0.07606518669174595,-0.38327024326428016,0.5263157894736842,-0.06279338730525896,-0.012852834304464933
INCY,2022-09-20,68.2,68.6,67.55,68.33,687433,68.0513147701657,42792339.86973333,0.0070255905350967915,0.05412332133763535,-0.3609976575020728,0.7368421052631579,-0.06563653767263777,-0.010270278083884032
INCY,2022-09-21,68.93,68.97,66.84,66.92,1128349,68.26900669630228,72309143.16343333,0.005902966083571484,0.05316123036908617,-0.42379693421933906,0.05263157894736842,-0.0825335892514395,-0.012311882140668806
INCY,2022-09-22,66.21,67.9,65.62,67.55,1041435,66.98495544775494,68941423.88340001,0.004707108999709573,0.08042778256059196,-0.3614440044402999,0.21052631578947367,-0.06930283824745109,-0.014148513008595431
INCY,2022-09-23,67.23,67.33,66.1,66.71,1023167,66.69323612179895,64170708.0697,0.005574978934993861,0.07990169010219288,-0.3975526763379003,0.05263157894736842,-0.07712526803624542,-0.018002802972725607
INCY,2022-09-26,66.5,67.26,65.92,66.39,796514,66.46138005596805,52937419.6739,0.006581952263338466,0.09873196929544509,-0.34717430911700353,0.15789473684210525,-0.08155218925088192,-0.02049883887703574
INCY,2022-09-27,66.59,67.53,65.88,66.59,1176469,66.61855242529353,78374661.75323333,0.00484998628595315,0.060488737589160825,-0.2673069151182759,0.631578947368421,-0.07878536349173404,-0.01983363486150691
INCY,2022-09-28,66.85,67.965,66.595,67.675,799921,67.43257166695126,53814133.46706667,0.006021416339789451,0.1295266145224631,-0.14415857861297984,0.9473684210526315,-0.0637753337483572,-0.019199142338933606
INCY,2022-09-29,67.42,67.585,66.135,66.63,945203,66.65139064380809,57289532.345699996,0.005625535535021021,0.10563053485884807,-0.2760792771982579,0.5263157894736842,-0.07823199833990457,-0.019721687458529424
INCY,2022-09-30,66.84,67.91,66.65,66.65,1178586,67.21833148275363,79100313.80493332,0.004991615448855645,0.06101837230142056,-0.3113209758536164,0.6842105263157895,-0.07795531576398962,-0.019584253994562983
INCY,2022-10-03,67.26,69.02,66.5,68.83,890767,68.15643495691464,59562075.19726666,0.005293461768242074,0.0647913318225665,-0.07513436476246763,1.0,-0.047796914989278516,-0.01874137932774189
INCY,2022-10-04,69.51,69.97,68.64,69.62,764852,69.22717316243227,24233720.529033333,0.005639501586793323,0.07330820417230305,0.05336794543418719,1.0,-0.03686795324064451,-0.017260120220127018
INCY,2022-10-05,69.14,69.98,68.51,69.66,638058,69.3007739545088,-24578588.850199997,0.006526844796864454,0.054873917134545286,-0.11086861949025813,0.9473684210526315,-0.03631458808881516,-0.01199028520122103
INCY,2022-10-06,69.12,69.92,68.52,69.9,786403,69.47371370683899,45037395.9582,0.00644719922500504,0.1010486458471947,-0.09884388395126469,0.9473684210526315,-0.03299439717783759,-0.007400744607416465
INCY,2022-10-07,69.14,69.4,68.25,68.37,701481,68.79584232354972,36461906.551633336,0.008342370857954364,0.3059640579732641,-0.2482473833843703,0.7894736842105263,-0.031449213769655704,-0.002115855124128707
INCY,2022-10-10,68.6,68.6295,67.45,67.73,777762,67.8567956866402,52776437.126833335,0.006612289844196883,0.046642811299006166,-0.1948504916827356,0.6842105263157895,-0.03104434907010012,0.0019512659708815772
INCY,2022-10-11,67.57,68.16,66.69,67.385,1093559,67.56858092951485,71497129.70603333,0.004840173868637305,0.05282737113450525,-0.056617744014651826,0.7368421052631579,-0.03597997138769671,0.003610320516531873
INCY,2022-10-12,67.31,67.84,66.7,67.59,546057,67.2876819549351,13775807.566000002,0.008673577160279198,0.24370652004106338,-0.06399887944561425,0.5789473684210527,-0.03304721030042923,0.004031634945149021
INCY,2022-10-13,66.58,69.06,66.33,68.56,1101610,68.30029723226247,44240995.58603333,0.006699524612442483,0.08665976028810193,-0.033717749452273515,0.7894736842105263,-0.019170243204578052,0.007204886516455122
INCY,2022-10-14,69.05,69.64,68.32,69.1,850476,68.97085654100289,12330081.917099997,0.005326370556902721,0.06967917611892686,0.0380867329879723,0.8947368421052632,-0.011444921316166146,0.01061019652989037
INCY,2022-10-17,69.17,70.71,69.17,70.545,936247,70.20073507685397,-12078498.195766669,0.003911229980749514,0.04777500458346811,0.17572012360217104,1.0,0.0,0.01189430697205629
INCY,2022-10-18,71.14,71.97,70.86,71.01,1230717,71.33271482748074,-78003648.85873333,0.003427345745082587,0.03218913299688469,0.27363837469404334,1.0,0.0,0.011944272138425527
INCY,2022-10-19,70.64,70.98,69.075,69.46,1000276,69.87622511730027,-69895510.95543334,0.0037818153829211215,0.03232896401992249,0.2605650697849926,0.8421052631578947,-0.02182791156175201,0.009769721402276277
INCY,2022-10-20,69.58,70.445,68.72,69.11,802446,69.44017930917799,-52607871.23426667,0.004993380178265931,0.037693612714573686,0.16606831968503885,0.631578947368421,-0.02675679481763138,0.007462440849648866
INCY,2022-10-21,68.98,70.97,68.15,70.755,1320039,69.76253474904856,-68319941.89093333,0.0046140421721355546,0.11151220074129271,0.41836960486142755,1.0,-0.00359104351499806,0.007969027821171704
INCY,2022-10-24,71.06,73.07,70.28,72.54,1159343,72.33493654888957,-80849373.60006666,0.005555263418378832,0.20530569264172355,0.6196401082069386,1.0,0.0,0.01045212693375941
INCY,2022-10-25,72.56,73.01,71.91,72.51,742755,72.54007752614605,-53879505.28293333,0.004918085444231693,0.07632080595987174,0.5972041833735501,0.9473684210526315,-0.00041356492969402137,0.013536855804870296
INCY,2022-10-26,72.56,74.27,72.53,73.745,892522,73.71239739487199,-61979495.634333335,0.00597932257118468,0.08862246406135751,0.602241672508309,1.0,0.0,0.017967906595960814
INCY,2022-10-27,73.76,73.86,72.56,72.785,549123,73.1909885389356,-40190855.19946667,0.008561204911598445,0.17044481811534415,0.6345489858650053,0.9473684210526315,-0.013017831717404671,0.019532830986093375
INCY,2022-10-28,73.54,74.59,73.17,74.54,720913,73.90633273566425,-48679903.84813333,0.006934395791013767,0.1744143918960939,0.8011399658049653,1.0,0.0,0.021553059705067268
INCY,2022-10-31,73.97,74.71,73.56,74.43,1390342,74.3256524854311,-103338076.3279,0.0039717653333454506,0.045921227698875515,0.5646807039936047,0.7368421052631579,-0.001475717735444082,0.023007141470256398
INCY,2022-11-01,74.23,81.0,70.91,76.995,3712789,78.09441307445675,-230338747.6543,0.020740549006687068,6.016407619376098,0.7262529052023459,1.0,0.0,0.026130780813974575
INCY,2022-11-02,76.67,78.74,76.265,77.205,1813659,77.71852222595275,-140954897.3018,0.0027139562283057484,0.025281902723240126,0.7413870749399961,1.0,0.0,0.031570669639207516
INCY,2022-11-03,76.64,77.49,75.24,76.905,945798,76.89785712752536,-72729839.4755,0.004598696712096524,0.04658658235118539,0.6956700694413421,1.0,-0.003885758694385011,0.03741432419635515
INCY,2022-11-04,77.36,77.85,76.22,77.12,1505779,77.09026777371218,-116080906.31803334,0.00399701431577492,0.07626016030836924,1.0735909344683245,0.8947368421052632,-0.0011009649634090568,0.039950833871758684
INCY,2022-11-07,77.98,77.98,75.97,75.98,965140,76.67293839815905,-73773197.9656,0.005715833969073032,0.19145216382974806,0.9545504315559993,0.5789473684210527,-0.015866848002072387,0.038777299669429555
INCY,2022-11-08,75.83,77.16,75.82,76.77,767052,76.71242207981453,-58842416.781166665,0.004949543167403629,0.07702792155277523,1.0759222262499435,0.631578947368421,-0.005634350106858421,0.03793421611589376
INCY,2022-11-09,76.86,78.03,76.675,77.14,964176,77.42186866090758,-74648307.638,0.004659843886583379,0.06413085271498298,1.0903125845592436,0.47368421052631576,-0.0008419143837834486,0.035806175546593044
INCY,2022-11-10,78.52,79.21,76.43,77.78,1613812,77.45074549214276,-124822144.06416667,0.004300345055075427,0.251564987867598,1.0412916847338507,0.6842105263157895,0.0,0.03610410267557085
INCY,2022-11-11,77.47,77.77,75.46,77.55,868958,76.72564308297896,-66671361.3621,0.006360891309109579,0.08700796565275498,0.9599374446493277,0.3157894736842105,-0.002957058369760901,0.034262143138747314
INCY,2022-11-14,77.27,78.37,77.21,77.22,968834,77.84074708023516,-75414762.35673334,0.0041852848049205825,0.0914707071859394,0.7600291264672009,0.21052631578947367,-0.007199794291591677,0.03337467721050258
INCY,2022-11-15,77.99,78.07,76.38,76.62,711244,76.92840158009426,-54699266.05343333,0.006605972378901932,0.0692547268470674,0.6399999128904625,0.10526315789473684,-0.01491385960401126,0.029001576180368138
INCY,2022-11-16,76.97,77.387,76.46,76.85,455321,76.88001915622729,-32008962.00223333,0.010648271394802518,0.37750878869008986,1.1610252618475936,0.10526315789473684,-0.01195680123425058,0.023475457642022635
INCY,2022-11-17,75.65,78.22,75.22,77.91,662777,77.59172808350202,-46428992.324,0.007057609068360729,0.16427382233448495,1.3725028891778135,0.15789473684210525,0.0,0.018852215149324225
INCY,2022-11-18,78.26,78.89,76.94,77.35,589189,77.53772259540808,-37095369.51826667,0.009581108656259404,0.21750923093724994,1.004774082825451,0.05263157894736842,-0.007187780772686447,0.014734085639318106
INCY,2022-11-21,75.6,78.84,75.6,78.35,755210,78.01028442022645,-55981092.337,0.00823213352464781,0.09626555492516504,0.8688491600276486,0.15789473684210525,0.0,0.013976686818791162
INCY,2022-11-22,78.56,78.74,77.79,78.19,487034,78.10102241821423,-38037853.35243333,0.007510013724784637,0.15284058204414858,0.8566105037176056,0.15789473684210525,-0.002042118698149298,0.012070378303738805
INCY,2022-11-23,78.37,78.9,77.53,77.77,434048,78.11938219751246,-31586168.670733336,0.011330283336218551,0.30263789675207503,0.6100642003488731,0.05263157894736842,-0.007402680280791274,0.010237974156247942
INCY,2022-11-25,77.33,78.26,77.27,78.26,157586,77.97973758264833,-11931479.180033334,0.019183040747443363,0.5298858169969449,0.9557107987088301,0.10526315789473684,-0.0011486917677088204,0.007271559020040286
INCY,2022-11-28,78.41,79.0,77.61,77.725,395809,78.31394253347587,-30610372.293566667,0.008961566669956783,0.08950864977703289,0.5456109255203434,0.0,-0.007977026164645795,0.005420563038439852
INCY,2022-11-29,77.78,77.95,77.06,77.75,421875,77.56267014865989,-32413545.688966665,0.009641771285065598,0.12042986573466369,0.5626779105609442,0.0,-0.00765794511805995,0.003948456676323708
INCY,2022-11-30,78.0,79.7,77.4542,79.61,841495,78.56781199670334,-58095051.93283333,0.009101829213645971,0.15174827389314263,0.43017995094976397,0.2631578947368421,0.0,0.006112686194217343
INCY,2022-12-01,79.8,81.0,79.65,80.69,729406,80.44452658738643,-47221078.60613333,0.007183747865909905,0.05243569414280051,0.5664445517750726,0.5263157894736842,0.0,0.00879925833788664
INCY,2022-12-02,80.28,83.12,80.0101,83.12,1236345,82.04590713581767,-87043076.0887,0.005265409870755354,0.050009060641572727,0.9848521113044508,0.8947368421052632,0.0,0.011460133032243913
INCY,2022-12-05,82.77,84.57,82.6,84.035,1331605,84.00914845258103,-110928448.45186666,0.003972633973032223,0.13722321299500237,1.0871597867662686,1.0,0.0,0.015529754062370671
INCY,2022-12-06,84.02,84.16,82.24,82.455,1645419,83.24296364848863,-136969554.00353333,0.004757223133042865,0.05255687073864341,0.8856684268513302,0.8421052631578947,-0.018801689772118713,0.01656872049091862
INCY,2022-12-07,82.57,84.13,82.32,84.1,818178,83.52405000456196,-63764090.46463333,0.004866077480825884,0.06371911167678525,0.9872976515815617,0.9473684210526315,0.0,0.019332795391343582
INCY,2022-12-08,84.21,84.58,83.52,84.075,725144,84.09683794928891,-60982317.4579,0.005367758803940055,0.05446070535782202,0.9345969986560139,0.8421052631578947,-0.0002972651605230858,0.022823341036931177
INCY,2022-12-09,84.15,84.49,82.25,82.28,735346,83.38641500341222,-61317866.7271,0.005680155789094433,0.1350296476260046,0.46733529775945576,0.42105263157894735,-0.021640903686087953,0.024982567981232107
INCY,2022-12-12,82.43,82.53,81.65,82.23,624538,82.19687976125154,-50478298.892333336,0.0045556026913989335,0.0449746857956909,0.4831600888068558,0.3684210526315789,-0.022235434007134236,0.0276213679119095
INCY,2022-12-13,82.9,83.45,82.625,83.095,728416,83.06944392723274,-60481423.467700005,0.006322330847480965,0.05354521388647693,0.5962893471838469,0.7368421052631579,-0.01195005945303207,0.030524847527961363
INCY,2022-12-14,82.68,83.015,81.8,82.72,578252,82.53785620144707,-47727680.4242,0.0069090188879394636,0.09598034540099432,0.6295340525013633,0.47368421052631576,-0.0164090368608798,0.030483691858211204
INCY,2022-12-15,82.32,82.6,81.77,82.14,673920,82.18243943910134,-55384389.5868,0.005835634310677884,0.13634613850585112,0.5492529531835111,0.10526315789473684,-0.023305588585017745,0.02890284430399226
INCY,2022-12-16,81.0,82.42,81.0,82.02,1033971,81.75771085291481,-84204531.3283,0.004248195254156191,0.12882679478600445,0.42934270158155274,0.0,-0.02473246135552909,0.024929463736863555
INCY,2022-12-19,81.62,82.38,80.13,80.49,700432,80.69852184599294,-56523827.05363333,0.004599724516228211,0.05485712584841309,0.29772978394257976,0.0,-0.04292508917954818,0.018570666179110074
INCY,2022-12-20,80.46,81.27,80.27,81.125,634291,80.73241492274975,-50370678.34043333,0.006102923144346199,0.17487010298987526,0.2617402561791686,0.05263157894736842,-0.035374554102259204,0.015192009136735463
INCY,2022-12-21,81.23,81.755,80.25,80.46,709895,81.03250940777512,-53523155.33936667,0.00494304955442533,0.06465868314578092,0.21689496298384847,0.0,-0.04328180737217602,0.009298035112468517
INCY,2022-12-22,80.34,81.02,79.94,81.0,397510,80.41665897201544,-30712524.527966667,0.007464702492112542,0.11397184778116086,0.29971147640132706,0.10526315789473684,-0.03686087990487508,0.0035228122348962554
INCY,2022-12-23,80.82,81.41,80.46,81.395,375266,81.0133661137234,-30106067.0447,0.008701651417598552,0.1696142097302079,0.2896865431880245,0.21052631578947367,-0.03216409036860879,0.0005114806295178909
INCY,2022-12-27,81.36,81.68,79.45,79.61,502885,80.23474493306793,-37857130.42566667,0.010013378821489914,0.1380420393224942,0.16069836816083766,0.10526315789473684,-0.053388822829964266,-0.003848507219303743
INCY,2022-12-28,79.66,80.28,79.19,79.44,371697,79.57871808892513,-28644841.211233336,0.008867058269429363,0.1221058051110263,0.1465834471457935,0.0,-0.055410225921522005,-0.0093454517771826
INCY,2022-12-29,79.59,80.22,79.215,79.56,480480,79.76009888194972,-35004211.87746666,0.006090650887590128,0.14449408108121473,0.007379117823324471,0.0,-0.05398335315101066,-0.013178162023767204
INCY,2022-12-30,79.3,80.37,78.87,80.345,433127,79.51675642294109,5908735.044933334,0.006978259872230252,0.039362067819363036,-0.01559795364782402,0.15789473684210525,-0.04464922711058261,-0.015164807740420394
INCY,2023-01-03,80.26,80.965,79.15,79.745,862020,80.10123594208858,-3245659.696600005,0.005852392510955441,0.13193350734776907,-0.2516385050616841,0.0,-0.051783590963139,-0.015915996983934977
INCY,2023-01-04,80.21,80.51,78.835,79.345,1399970,79.58818214342631,106988299.192,0.0039557509590997875,0.03660741553216963,-0.35705168746116384,0.05263157894736842,-0.05653983353151004,-0.01448732217832216
INCY,2023-01-05,78.58,80.83,78.3,80.16,2810897,80.24111993668423,219093512.74666667,0.0031494194432257015,0.05331247494264783,-0.18428672967261092,0.3157894736842105,-0.04684898929845416,-0.014283209428913701
INCY,2023-01-06,79.96,81.16,79.96,80.97,2044705,80.63683063271516,159372606.43913332,0.002566684173009828,0.03227719422260323,-0.2513740301650741,0.47368421052631576,-0.03693131132917038,-0.01175252215203959
INCY,2023-01-09,81.05,81.185,78.71,78.81,1785185,80.15998083207018,134567450.9809,0.003116794773217577,0.033942147910973386,-0.36343544769242164,0.0,-0.05156748300138392,-0.011243459990940341
INCY,2023-01-10,78.7,80.52,78.7,79.755,1017932,79.83321223349483,77582777.35526668,0.005996258720313997,0.12946849721381282,-0.18615003605373476,0.15789473684210525,-0.04019495757867508,-0.011728706805656519
INCY,2023-01-11,79.52,80.02,78.28,79.91,1205411,79.5608845024913,62269216.993033335,0.003897463143231576,0.03282916921584115,-0.1698743142769565,0.5789473684210527,-0.03832962272098206,-0.009934278189568824
INCY,2023-01-12,79.75,80.9,78.89,80.4,3222644,80.0769369522249,-103733645.29386665,0.0057647205731802655,0.06370641467897907,-0.19709697018374847,0.5789473684210527,-0.028046421663442844,-0.007083385235853723
INCY,2023-01-13,80.19,81.69,80.19,80.89,775774,81.04393031136111,60440867.7249,0.004541585255467934,0.03730789517712959,-0.12996359875764288,0.7894736842105263,-0.015217920623326053,-0.004298413256741851
INCY,2023-01-17,80.54,81.92,80.54,81.37,879877,81.29624288300052,56469435.94916667,0.004026957764941079,0.056467968652979414,-0.050098270683356864,0.9473684210526315,-0.007924896366739764,-0.0025454320385179807
